Frequency (Hz)	TL (dB)	Intensity Reception (W/m^2)	Intensity Emission (W/m^2)	Front Mic (Pa^2)	Rear Mic (Pa^2)	cDAQ1Mod2/ai0(Pa)^2	cDAQ1Mod2/ai1(Pa)^2	cDAQ1Mod2/ai2(Pa)^2	cDAQ1Mod2/ai3(Pa)^2	MeanEmission (Pa)^2	Phase (Rad)	ReRxy	ImRxy	Coherence	Acoustic Velocity Vb (m/s)^2
3303.0000000000000000	19.7798932980658755	0.0000000005733128	0.0000000544980463	0.0000006242855363	0.0000009427962402	0.0000359157972936	0.0000421167638907	0.0002204399131907	0.0000667057800203	0.0000912945635988	-0.2353876388619235	0.0000007351937191	-0.0000001763241575	0.9711607347714571	0.0000000000007859
3304.0000000000000000	18.4298201675427791	0.0000000006023317	0.0000000419582841	0.0000006737093237	0.0000010045616753	0.0001229388642733	0.0000476858479830	0.0000761673275182	0.0000343602946548	0.0000702880836073	-0.2306861159957573	0.0000007889781800	-0.0000001853051037	0.9705104446785600	0.0000000000008009
3305.0000000000000000	19.6922112413723447	0.0000000005200036	0.0000000484426044	0.0000005982240474	0.0000008221116272	0.0001144079496449	0.0000736440888448	0.0000365164500225	0.0001000337114690	0.0000811505499953	-0.2346022240357198	0.0000006695543103	-0.0000001600255998	0.9636121893486796	0.0000000000005838
3306.0000000000000000	22.0144719096864278	0.0000000004773948	0.0000000759145231	0.0000005783407108	0.0000007697026568	0.0000870762862392	0.0001189359471485	0.0000159938869516	0.0002866787759840	0.0001271712240808	-0.2260534649522976	0.0000006389899094	-0.0000001469576391	0.9657515072787333	0.0000000000004943
3307.0000000000000000	22.8747413340141428	0.0000000004698020	0.0000000910728563	0.0000005101946461	0.0000006501706246	0.0000578251198479	0.0000687568677177	0.0000480086078902	0.0004356666334565	0.0001525643072281	-0.2595834070158548	0.0000005447191253	-0.0000001446640633	0.9575930675634631	0.0000000000004843
3308.0000000000000000	24.4906881535382439	0.0000000004094374	0.0000001151479689	0.0000004262228622	0.0000005772965049	0.0001517455433704	0.0000572759381832	0.0001354784748983	0.0004270787910176	0.0001928946868674	-0.2618722617293714	0.0000004705281123	-0.0000001261143795	0.9644170719209454	0.0000000000004685
3309.0000000000000000	23.5155074583162680	0.0000000006101665	0.0000001370878978	0.0000005617428431	0.0000007234885773	0.0002116205777570	0.0000838106255629	0.0002186805984473	0.0004044811140780	0.0002296482289613	-0.3041462624256627	0.0000005989437605	-0.0000001879995364	0.9696441058381707	0.0000000000007107
3310.0000000000000000	23.4163229613837700	0.0000000004125539	0.0000000905968209	0.0000004057761170	0.0000005167778595	0.0000716742834465	0.0000836364505817	0.0002483293472983	0.0002034273491595	0.0001517668576215	-0.2887409189330995	0.0000004280576786	-0.0000001271511511	0.9509036121034986	0.0000000000004557
3311.0000000000000000	23.2877736334293672	0.0000000003010078	0.0000000641734175	0.0000003165513276	0.0000004478313618	0.0000944047247405	0.0000322502285794	0.0001499064016960	0.0001534492265127	0.0001075026453821	-0.2567485243788799	0.0000003534664851	-0.0000000928001387	0.9420774765155177	0.0000000000003696
3312.0000000000000000	25.7311467828731537	0.0000000002971391	0.0000001111922568	0.0000003206626801	0.0000004603545224	0.0002542206184825	0.0000093342171827	0.0001268103655787	0.0003547072743456	0.0001862681188974	-0.2472541670678039	0.0000003630275757	-0.0000000916350951	0.9496506003841245	0.0000000000003705
3313.0000000000000000	25.8854928235568238	0.0000000003258803	0.0000001263593470	0.0000003151328249	0.0000004443123966	0.0002122341536777	0.0000059596719071	0.0002328905910457	0.0003956190693100	0.0002116758714851	-0.2796536057462818	0.0000003500563773	-0.0000001005289546	0.9473502468678205	0.0000000000004112
3314.0000000000000000	24.8215091401711518	0.0000000005299486	0.0000001608365174	0.0000004703483983	0.0000006530111967	0.0001404274666790	0.0000032078267483	0.0004995799831627	0.0004345114070729	0.0002694316709157	-0.3065102760345146	0.0000005167091547	-0.0000001635301710	0.9563320242602553	0.0000000000006833
3315.0000000000000000	25.7560494987490216	0.0000000004142729	0.0000001559162952	0.0000004064843352	0.0000005598068956	0.0001084223900135	0.0000028407289698	0.0005496427595448	0.0003838515837554	0.0002611893655709	-0.2797254254386151	0.0000004451547402	-0.0000001278738467	0.9427022027790384	0.0000000000005026
3316.0000000000000000	22.8168382086629577	0.0000000004840429	0.0000000925907582	0.0000004831588211	0.0000006094295947	0.0000528415196856	0.0000095704297499	0.0004122272152379	0.0001457891586138	0.0001551070808218	-0.2851594356941079	0.0000005098259792	-0.0000001494548393	0.9585941475496286	0.0000000000005229
3317.0000000000000000	21.3378830056263666	0.0000000006695688	0.0000000911136572	0.0000005823345461	0.0000007093755534	0.0000561871569457	0.0000573409413950	0.0004605708992859	0.0000364316277910	0.0001526326563544	-0.3320199296666286	0.0000005997993737	-0.0000002068008360	0.9744173982605424	0.0000000000007877
3318.0000000000000000	19.5344609434277316	0.0000000008995719	0.0000000808131408	0.0000008190450835	0.0000010290539653	0.0001504804146954	0.0001161569741542	0.0002557529510756	0.0000191190113396	0.0001353773378162	-0.3118152914539288	0.0000008622294958	-0.0000002779226315	0.9737069236340302	0.0000000000010354
3319.0000000000000000	20.8198098366922082	0.0000000007880434	0.0000000951768087	0.0000007907397849	0.0000009620531972	0.0002848487009850	0.0000945832051810	0.0001829993870845	0.0000753255302969	0.0001594392058868	-0.2873414925867289	0.0000008241047631	-0.0000002435392969	0.9707207824222209	0.0000000000008207
3320.0000000000000000	22.4876902106267025	0.0000000005673540	0.0000001006058320	0.0000004892507292	0.0000006679400354	0.0003254635171901	0.0000414799038111	0.0001481009013053	0.0001590910755364	0.0001685338494607	-0.3197014652815058	0.0000005297849504	-0.0000001753896089	0.9530079447314412	0.0000000000007316
3321.0000000000000000	22.4365093985132020	0.0000000006948320	0.0000001217673159	0.0000006046374050	0.0000008752013429	0.0003886565858789	0.0000401047562512	0.0001467400921117	0.0002404319598574	0.0002039833485248	-0.3044071527025873	0.0000006839009226	-0.0000002148623438	0.9711002202179474	0.0000000000009470
3322.0000000000000000	23.3219558967690297	0.0000000005164266	0.0000001109696530	0.0000005322216965	0.0000006854493177	0.0001939682280295	0.0000249365347898	0.0002605600783584	0.0002641160200779	0.0001858952153139	-0.2732318784172199	0.0000005700181932	-0.0000001597422902	0.9606024520363189	0.0000000000005565
3323.0000000000000000	24.9955347925604911	0.0000000003375977	0.0000001066480588	0.0000003815647858	0.0000004831948600	0.0000289359480640	0.0000094057404998	0.0003833467010638	0.0002929345119659	0.0001786557253984	-0.2534816512686902	0.0000004032286112	-0.0000001044579401	0.9410676321988167	0.0000000000003373
3324.0000000000000000	23.4555065793448456	0.0000000003992182	0.0000000884628691	0.0000004602086494	0.0000005921026228	0.0000130192335716	0.0000014281027748	0.0003199197465828	0.0002584012512716	0.0001481920835502	-0.2447883445380055	0.0000004946459020	-0.0000001235614562	0.9539479903567559	0.0000000000004012
3325.0000000000000000	22.9621070243429202	0.0000000003494103	0.0000000691108834	0.0000004535338712	0.0000005849187495	0.0000382200537208	0.0000014027918064	0.0001698043099585	0.0002536681938169	0.0001157738373257	-0.2154975844482151	0.0000004941969375	-0.0000001081780209	0.9647642068587637	0.0000000000003298
3326.0000000000000000	20.9446879629646219	0.0000000004439802	0.0000000551864377	0.0000005538156746	0.0000007258368458	0.0000461993657238	0.0000042651621804	0.0001305019053386	0.0001888245661752	0.0000924477498545	-0.2214705210549178	0.0000006106586622	-0.0000001374983384	0.9747001542366508	0.0000000000004386
3327.0000000000000000	17.6883512838929206	0.0000000003327388	0.0000000195406294	0.0000004436803463	0.0000005871898986	0.0000205956107937	0.0000104360811396	0.0000308637085975	0.0000690416408854	0.0000327342603541	-0.2071744525911773	0.0000004904053331	-0.0000001030784457	0.9639110464486009	0.0000000000003268
3328.0000000000000000	16.0251869478518714	0.0000000004239174	0.0000000169746136	0.0000004616267976	0.0000006244169097	0.0000418065096320	0.0000238080560586	0.0000149914518740	0.0000331367709284	0.0000284356971233	-0.2535778867630733	0.0000005068902171	-0.0000001313639380	0.9512453769187781	0.0000000000004738
3329.0000000000000000	16.5295966879939335	0.0000000004417361	0.0000000198665569	0.0000004069019560	0.0000005564832927	0.0000526468306842	0.0000299491601109	0.0000314084327057	0.0000191165794756	0.0000332802507441	-0.2988970338806780	0.0000004443825442	-0.0000001369267728	0.9549124811850074	0.0000000000005471
3330.0000000000000000	18.3206899290840148	0.0000000004460821	0.0000000303028751	0.0000003886501662	0.0000005583813193	0.0001221327327843	0.0000164432636013	0.0000382238478152	0.0000262524076799	0.0000507630629702	-0.3064668730621778	0.0000004371037279	-0.0000001383154570	0.9685544399672802	0.0000000000006016
3331.0000000000000000	19.6510101750660269	0.0000000005578579	0.0000000514783480	0.0000005046606413	0.0000007015693145	0.0002255248418821	0.0000472375330178	0.0000485544203101	0.0000236271899109	0.0000862359962802	-0.3006803894761632	0.0000005579990219	-0.0000001730253979	0.9639780704569340	0.0000000000007096
3332.0000000000000000	18.7102590169792258	0.0000000007315650	0.0000000543599205	0.0000007005831782	0.0000009213439909	0.0002229317050138	0.0000884656614455	0.0000437036109131	0.0000091517296609	0.0000910631767583	-0.2908710998274698	0.0000007581817050	-0.0000002269705678	0.9703739525511011	0.0000000000008435
3333.0000000000000000	18.7321338464011191	0.0000000006150478	0.0000000459327310	0.0000006456024920	0.0000008590536318	0.0001369944887479	0.0001077865952456	0.0000276107079477	0.0000353923522947	0.0000769460360590	-0.2649697222379158	0.0000007034381792	-0.0000001908779830	0.9579026551201225	0.0000000000006822
3334.0000000000000000	21.2310910028459254	0.0000000004845601	0.0000000643364038	0.0000005780864961	0.0000008037578950	0.0001193537571600	0.0001111172253776	0.0000129039848267	0.0001877277462043	0.0001077756783922	-0.2290303018201495	0.0000006452737746	-0.0000001504266961	0.9448281190490529	0.0000000000005492
3335.0000000000000000	21.7658121516510192	0.0000000005014369	0.0000000753004331	0.0000006287344573	0.0000007916118927	0.0000855805745607	0.0000916987993358	0.0000298919132337	0.0002973987408938	0.0001261425070060	-0.2281005941456106	0.0000006707681346	-0.0000001557125933	0.9527090115413728	0.0000000000004638
3336.0000000000000000	18.5281116660206777	0.0000000006872920	0.0000000489725224	0.0000007329707813	0.0000009185089761	0.0000716378419495	0.0000339500991242	0.0000249076739882	0.0001976574378321	0.0000820382632235	-0.2679749246859921	0.0000007775197056	-0.0000002134907139	0.9656510962754459	0.0000000000007005
3337.0000000000000000	17.7327396120161822	0.0000000006293185	0.0000000373374341	0.0000006390751835	0.0000008727251538	0.0001187896281974	0.0000791791708227	0.0000078565220611	0.0000443638131056	0.0000625472835467	-0.2686656523256645	0.0000007102271342	-0.0000001955412355	0.9729656966457958	0.0000000000007331
3338.0000000000000000	22.0857630499302431	0.0000000004447193	0.0000000718889774	0.0000004546552078	0.0000006446298769	0.0002970473950039	0.0001030728085731	0.0000100476350263	0.0000715428479044	0.0001204276716269	-0.2637081046270608	0.0000005119489377	-0.0000001382241645	0.9594427442614104	0.0000000000005486
3339.0000000000000000	21.5505215988710006	0.0000000004709619	0.0000000673035394	0.0000005130786666	0.0000007055073619	0.0002435832355809	0.0000966218126118	0.0000136090479428	0.0000971706769932	0.0001127461932822	-0.2515232408606001	0.0000005698225664	-0.0000001464245180	0.9562328141789451	0.0000000000005387
3340.0000000000000000	17.9990498572635680	0.0000000006931780	0.0000000437270082	0.0000006432402642	0.0000008736343799	0.0000961664693184	0.0000870437508758	0.0000580223883841	0.0000517715195359	0.0000732510320286	-0.2964917513262362	0.0000007056619736	-0.0000002155772291	0.9688153138986751	0.0000000000008438
3341.0000000000000000	18.2605882449819354	0.0000000007242200	0.0000000485209520	0.0000006779526059	0.0000008899657200	0.0000442136281867	0.0000771539884689	0.0001481169807654	0.0000556425908856	0.0000812817970766	-0.2974543454558003	0.0000007349510719	-0.0000002252986579	0.9793786006205262	0.0000000000008435
3342.0000000000000000	24.1401887281219061	0.0000000004057895	0.0000001052736583	0.0000004232982856	0.0000005290784438	0.0001025459243375	0.0000941131744750	0.0003048512126917	0.0002039030637067	0.0001763533438027	-0.2747229021473205	0.0000004480244210	-0.0000001262754509	0.9674643148060419	0.0000000000004188
3343.0000000000000000	26.2998731453171110	0.0000000003247905	0.0000001385449205	0.0000003782128138	0.0000004856909540	0.0001034152956790	0.0000774987576403	0.0005092001892271	0.0002382418303948	0.0002320890182353	-0.2433842771931938	0.0000004071580065	-0.0000001011000359	0.9581060891714005	0.0000000000003225
3344.0000000000000000	24.4606394051760247	0.0000000004057837	0.0000001133335596	0.0000004528689981	0.0000006155083615	0.0000617854849609	0.0000401830318043	0.0005337013885665	0.0001237509237278	0.0001898552072649	-0.2479304385575772	0.0000004991305440	-0.0000001263492004	0.9510331969978411	0.0000000000004507
3345.0000000000000000	23.2549490638669027	0.0000000004314185	0.0000000912837870	0.0000004628092492	0.0000006697608006	0.0000678179318695	0.0000670154602728	0.0003131631339145	0.0001636740986848	0.0001529176561854	-0.2497911077667302	0.0000005266995946	-0.0000001343712957	0.9532105840041483	0.0000000000005425
3346.0000000000000000	21.5102999981400877	0.0000000004097842	0.0000000580209955	0.0000004066345712	0.0000005745909902	0.0000784591770643	0.0000324372946479	0.0001262437535073	0.0001516444618419	0.0000971961717653	-0.2765137329785671	0.0000004498891624	-0.0000001276711449	0.9360219422019502	0.0000000000005116
3347.0000000000000000	19.9082555699441883	0.0000000004150807	0.0000000406404162	0.0000003927893998	0.0000005609508771	0.0000478077923800	0.0000207318540947	0.0000592282595119	0.0001445537140290	0.0000680804050039	-0.2872491127059676	0.0000004378858962	-0.0000001293599808	0.9461843755571664	0.0000000000005358
3348.0000000000000000	19.6126534206175265	0.0000000004659666	0.0000000426206590	0.0000004813114997	0.0000006912840842	0.0000173833474840	0.0000584088276437	0.0000299714192353	0.0001798271548486	0.0000713976873029	-0.2581269905583150	0.0000005501993186	-0.0000001452619628	0.9732430524013257	0.0000000000005817
3349.0000000000000000	22.8846423017152745	0.0000000004738088	0.0000000920592397	0.0000004951049768	0.0000006601939800	0.0000403430099766	0.0002333236880699	0.0000744615513031	0.0002687384967746	0.0001542166865311	-0.2651099260990734	0.0000005442008051	-0.0000001477508342	0.9728313185458448	0.0000000000005251
3350.0000000000000000	22.3416352772783355	0.0000000007153594	0.0000001226557226	0.0000006505929734	0.0000009137267700	0.0000686636698262	0.0002962386589114	0.0001032144808085	0.0003537695833738	0.0002054715982300	-0.2974587679727886	0.0000007279033258	-0.0000002231416987	0.9750552743918315	0.0000000000009134
3351.0000000000000000	22.4044472871188596	0.0000000007013638	0.0000001220079297	0.0000006184955271	0.0000008611843949	0.0000625627063270	0.0002934326134097	0.0000798894911195	0.0003816608780441	0.0002043864222251	-0.3081053509099166	0.0000006876619990	-0.0000002188413559	0.9777182310508522	0.0000000000009011
3352.0000000000000000	23.3436853452249480	0.0000000007016505	0.0000001515267807	0.0000006760643648	0.0000008875965795	0.0000989854117151	0.0003992579407092	0.0000296092415054	0.0004874917912159	0.0002538360962864	-0.2925188444165075	0.0000007271802955	-0.0000002189961662	0.9611348330575713	0.0000000000008047
3353.0000000000000000	22.5892006104251699	0.0000000006621510	0.0000001201924277	0.0000006965999036	0.0000008747160922	0.0000815744943715	0.0002792299693481	0.0000129800526897	0.0004315959317371	0.0002013451120366	-0.2743677640924166	0.0000007344733392	-0.0000002067293979	0.9554606818269393	0.0000000000006839
3354.0000000000000000	22.0080868227537820	0.0000000005175007	0.0000000821711960	0.0000005195246384	0.0000006448752416	0.0000995685709031	0.0000884790099181	0.0000291631156938	0.0003333986552119	0.0001376523379317	-0.2909374992877966	0.0000005397397839	-0.0000001616164729	0.9474980364989386	0.0000000000005492
